
 Phase Region for:
   2.65743E-02   5.20948E+04  -2.19933E+04
   2.65733E-02   5.20946E+04  -2.19933E+04
   2.65723E-02   5.20944E+04  -2.19933E+04
   2.65713E-02   5.20942E+04  -2.19933E+04
   2.65703E-02   5.20939E+04  -2.19933E+04
   2.65693E-02   5.20937E+04  -2.19933E+04
   2.65683E-02   5.20935E+04  -2.19933E+04
   2.65673E-02   5.20933E+04  -2.19933E+04
   2.65663E-02   5.20931E+04  -2.19933E+04
   2.65653E-02   5.20928E+04  -2.19933E+04
   2.65643E-02   5.20926E+04  -2.19933E+04
   2.65633E-02   5.20924E+04  -2.19933E+04
   2.65623E-02   5.20922E+04  -2.19933E+04
   2.65613E-02   5.20920E+04  -2.19933E+04
   2.65603E-02   5.20918E+04  -2.19932E+04
   2.65593E-02   5.20915E+04  -2.19932E+04
   2.65583E-02   5.20913E+04  -2.19932E+04
   2.65573E-02   5.20911E+04  -2.19932E+04
   2.65563E-02   5.20909E+04  -2.19932E+04
   2.65553E-02   5.20907E+04  -2.19932E+04
   2.65543E-02   5.20904E+04  -2.19932E+04
   2.65533E-02   5.20902E+04  -2.19932E+04
   2.65523E-02   5.20900E+04  -2.19932E+04
   2.65513E-02   5.20898E+04  -2.19932E+04
   2.65503E-02   5.20896E+04  -2.19932E+04
   2.65493E-02   5.20893E+04  -2.19932E+04
   2.65483E-02   5.20891E+04  -2.19932E+04
   2.65473E-02   5.20889E+04  -2.19932E+04
   2.65463E-02   5.20887E+04  -2.19932E+04
   2.65453E-02   5.20885E+04  -2.19932E+04
   2.65443E-02   5.20882E+04  -2.19932E+04
   2.65433E-02   5.20880E+04  -2.19931E+04
   2.65423E-02   5.20878E+04  -2.19931E+04
   2.65413E-02   5.20876E+04  -2.19931E+04
   2.65403E-02   5.20874E+04  -2.19931E+04
   2.65393E-02   5.20871E+04  -2.19931E+04
   2.65383E-02   5.20869E+04  -2.19931E+04
   2.65373E-02   5.20867E+04  -2.19931E+04
   2.65363E-02   5.20865E+04  -2.19931E+04
   2.65353E-02   5.20863E+04  -2.19931E+04
   2.65343E-02   5.20861E+04  -2.19931E+04
   2.65333E-02   5.20858E+04  -2.19931E+04
   2.65323E-02   5.20856E+04  -2.19931E+04
   2.65313E-02   5.20854E+04  -2.19931E+04
   2.65303E-02   5.20852E+04  -2.19931E+04
   2.65293E-02   5.20850E+04  -2.19931E+04
   2.65283E-02   5.20847E+04  -2.19931E+04
   2.65273E-02   5.20845E+04  -2.19931E+04
   2.65263E-02   5.20843E+04  -2.19930E+04
   2.65253E-02   5.20841E+04  -2.19930E+04
   2.65243E-02   5.20839E+04  -2.19930E+04
   2.65233E-02   5.20836E+04  -2.19930E+04
   2.65223E-02   5.20834E+04  -2.19930E+04
   2.65213E-02   5.20832E+04  -2.19930E+04
   2.65203E-02   5.20830E+04  -2.19930E+04
   2.65193E-02   5.20828E+04  -2.19930E+04
   2.65183E-02   5.20825E+04  -2.19930E+04
   2.65173E-02   5.20823E+04  -2.19930E+04
   2.65163E-02   5.20821E+04  -2.19930E+04
   2.65153E-02   5.20819E+04  -2.19930E+04
   2.65143E-02   5.20817E+04  -2.19930E+04
   2.65133E-02   5.20814E+04  -2.19930E+04
   2.65123E-02   5.20812E+04  -2.19930E+04
   2.65113E-02   5.20810E+04  -2.19930E+04
   2.65103E-02   5.20808E+04  -2.19929E+04
   2.65093E-02   5.20806E+04  -2.19929E+04
   2.65083E-02   5.20803E+04  -2.19929E+04
   2.65073E-02   5.20801E+04  -2.19929E+04
   2.65063E-02   5.20799E+04  -2.19929E+04
   2.65053E-02   5.20797E+04  -2.19929E+04
   2.65043E-02   5.20795E+04  -2.19929E+04
   2.65033E-02   5.20792E+04  -2.19929E+04
   2.65023E-02   5.20790E+04  -2.19929E+04
   2.65013E-02   5.20788E+04  -2.19929E+04
   2.65003E-02   5.20786E+04  -2.19929E+04
   2.64993E-02   5.20784E+04  -2.19929E+04
   2.64983E-02   5.20781E+04  -2.19929E+04
   2.64973E-02   5.20779E+04  -2.19929E+04
   2.64963E-02   5.20777E+04  -2.19929E+04
   2.64953E-02   5.20775E+04  -2.19929E+04
   2.64943E-02   5.20773E+04  -2.19929E+04
   2.64933E-02   5.20770E+04  -2.19928E+04
   2.64923E-02   5.20768E+04  -2.19928E+04
   2.64913E-02   5.20766E+04  -2.19928E+04
   2.64903E-02   5.20764E+04  -2.19928E+04
   2.64893E-02   5.20762E+04  -2.19928E+04
   2.64883E-02   5.20759E+04  -2.19928E+04
   2.64873E-02   5.20757E+04  -2.19928E+04
   2.64863E-02   5.20755E+04  -2.19928E+04
   2.64853E-02   5.20753E+04  -2.19928E+04
   2.64843E-02   5.20751E+04  -2.19928E+04
   2.64833E-02   5.20748E+04  -2.19928E+04
   2.64823E-02   5.20746E+04  -2.19928E+04
   2.64813E-02   5.20744E+04  -2.19928E+04
   2.64803E-02   5.20742E+04  -2.19928E+04
   2.64793E-02   5.20740E+04  -2.19928E+04
   2.64783E-02   5.20737E+04  -2.19928E+04
   2.64773E-02   5.20735E+04  -2.19928E+04
   2.64763E-02   5.20733E+04  -2.19927E+04
   2.64753E-02   5.20731E+04  -2.19927E+04
   2.64743E-02   5.20729E+04  -2.19927E+04
   2.64733E-02   5.20726E+04  -2.19927E+04
   2.64723E-02   5.20724E+04  -2.19927E+04
   2.64713E-02   5.20722E+04  -2.19927E+04
   2.64703E-02   5.20720E+04  -2.19927E+04
   2.64693E-02   5.20718E+04  -2.19927E+04
   2.64683E-02   5.20716E+04  -2.19927E+04
   2.64673E-02   5.20713E+04  -2.19927E+04
   2.64663E-02   5.20711E+04  -2.19927E+04
   2.64653E-02   5.20709E+04  -2.19927E+04
   2.64643E-02   5.20707E+04  -2.19927E+04
   2.64633E-02   5.20705E+04  -2.19927E+04
   2.64623E-02   5.20702E+04  -2.19927E+04
   2.64613E-02   5.20700E+04  -2.19927E+04
   2.64603E-02   5.20698E+04  -2.19926E+04
   2.64593E-02   5.20696E+04  -2.19926E+04
   2.64583E-02   5.20694E+04  -2.19926E+04
   2.64573E-02   5.20691E+04  -2.19926E+04
   2.64563E-02   5.20689E+04  -2.19926E+04
   2.64553E-02   5.20687E+04  -2.19926E+04
   2.64543E-02   5.20685E+04  -2.19926E+04
   2.64533E-02   5.20683E+04  -2.19926E+04
   2.64523E-02   5.20680E+04  -2.19926E+04
   2.64513E-02   5.20678E+04  -2.19926E+04
   2.64503E-02   5.20676E+04  -2.19926E+04
   2.64493E-02   5.20674E+04  -2.19926E+04
   2.64483E-02   5.20671E+04  -2.19926E+04
   2.64473E-02   5.20669E+04  -2.19926E+04
   2.64463E-02   5.20667E+04  -2.19926E+04
   2.64453E-02   5.20665E+04  -2.19926E+04
   2.64443E-02   5.20663E+04  -2.19926E+04
   2.64433E-02   5.20660E+04  -2.19925E+04
   2.64423E-02   5.20658E+04  -2.19925E+04
   2.64413E-02   5.20656E+04  -2.19925E+04
   2.64403E-02   5.20654E+04  -2.19925E+04
   2.64393E-02   5.20652E+04  -2.19925E+04
   2.64383E-02   5.20649E+04  -2.19925E+04
   2.64373E-02   5.20647E+04  -2.19925E+04
   2.64363E-02   5.20645E+04  -2.19925E+04
   2.64353E-02   5.20643E+04  -2.19925E+04
   2.64343E-02   5.20641E+04  -2.19925E+04
   2.64333E-02   5.20638E+04  -2.19925E+04
   2.64323E-02   5.20636E+04  -2.19925E+04
   2.64313E-02   5.20634E+04  -2.19925E+04
   2.64303E-02   5.20632E+04  -2.19925E+04
   2.64293E-02   5.20630E+04  -2.19925E+04
   2.64283E-02   5.20627E+04  -2.19925E+04
   2.64273E-02   5.20625E+04  -2.19925E+04
   2.64263E-02   5.20623E+04  -2.19924E+04
   2.64253E-02   5.20621E+04  -2.19924E+04
   2.64243E-02   5.20619E+04  -2.19924E+04
   2.64233E-02   5.20616E+04  -2.19924E+04
   2.64223E-02   5.20614E+04  -2.19924E+04
   2.64213E-02   5.20612E+04  -2.19924E+04
   2.64203E-02   5.20610E+04  -2.19924E+04
   2.64193E-02   5.20608E+04  -2.19924E+04
   2.64183E-02   5.20605E+04  -2.19924E+04
   2.64173E-02   5.20603E+04  -2.19924E+04
   2.64163E-02   5.20601E+04  -2.19924E+04
   2.64153E-02   5.20599E+04  -2.19924E+04
   2.64143E-02   5.20597E+04  -2.19924E+04
   2.64133E-02   5.20594E+04  -2.19924E+04
   2.64123E-02   5.20592E+04  -2.19924E+04
   2.64113E-02   5.20590E+04  -2.19924E+04
   2.64103E-02   5.20588E+04  -2.19924E+04
   2.64093E-02   5.20586E+04  -2.19923E+04
   2.64083E-02   5.20583E+04  -2.19923E+04
   2.64073E-02   5.20581E+04  -2.19923E+04
   2.64063E-02   5.20579E+04  -2.19923E+04
   2.64053E-02   5.20577E+04  -2.19923E+04
   2.64043E-02   5.20575E+04  -2.19923E+04
   2.64033E-02   5.20572E+04  -2.19923E+04
   2.64023E-02   5.20570E+04  -2.19923E+04
   2.64013E-02   5.20568E+04  -2.19923E+04
   2.64003E-02   5.20566E+04  -2.19923E+04
   2.63993E-02   5.20564E+04  -2.19923E+04
   2.63983E-02   5.20561E+04  -2.19923E+04
   2.63973E-02   5.20559E+04  -2.19923E+04
   2.63963E-02   5.20557E+04  -2.19923E+04
   2.63953E-02   5.20555E+04  -2.19923E+04
   2.63943E-02   5.20553E+04  -2.19923E+04
   2.63933E-02   5.20550E+04  -2.19922E+04
   2.63923E-02   5.20548E+04  -2.19922E+04
   2.63913E-02   5.20546E+04  -2.19922E+04
   2.63903E-02   5.20544E+04  -2.19922E+04
   2.63893E-02   5.20541E+04  -2.19922E+04
   2.63883E-02   5.20539E+04  -2.19922E+04
   2.63873E-02   5.20537E+04  -2.19922E+04
   2.63863E-02   5.20535E+04  -2.19922E+04
   2.63853E-02   5.20533E+04  -2.19922E+04
   2.63843E-02   5.20530E+04  -2.19922E+04
   2.63833E-02   5.20528E+04  -2.19922E+04
   2.63823E-02   5.20526E+04  -2.19922E+04
   2.63813E-02   5.20524E+04  -2.19922E+04
   2.63803E-02   5.20522E+04  -2.19922E+04
   2.63793E-02   5.20519E+04  -2.19922E+04
   2.63783E-02   5.20517E+04  -2.19922E+04
   2.63773E-02   5.20515E+04  -2.19922E+04
   2.63763E-02   5.20513E+04  -2.19921E+04
   2.63753E-02   5.20511E+04  -2.19921E+04
   2.63743E-02   5.20508E+04  -2.19921E+04
   2.63733E-02   5.20506E+04  -2.19921E+04
   2.63723E-02   5.20504E+04  -2.19921E+04
   2.63713E-02   5.20502E+04  -2.19921E+04
   2.63703E-02   5.20500E+04  -2.19921E+04
   2.63693E-02   5.20497E+04  -2.19921E+04
   2.63683E-02   5.20495E+04  -2.19921E+04
   2.63673E-02   5.20493E+04  -2.19921E+04
   2.63663E-02   5.20491E+04  -2.19921E+04
   2.63653E-02   5.20489E+04  -2.19921E+04
   2.63643E-02   5.20486E+04  -2.19921E+04
   2.63633E-02   5.20484E+04  -2.19921E+04
   2.63623E-02   5.20482E+04  -2.19921E+04
   2.63613E-02   5.20480E+04  -2.19921E+04
   2.63603E-02   5.20478E+04  -2.19921E+04
   2.63593E-02   5.20475E+04  -2.19920E+04
   2.63583E-02   5.20473E+04  -2.19920E+04
   2.63573E-02   5.20471E+04  -2.19920E+04
   2.63563E-02   5.20469E+04  -2.19920E+04
   2.63553E-02   5.20466E+04  -2.19920E+04
   2.63543E-02   5.20464E+04  -2.19920E+04
   2.63533E-02   5.20462E+04  -2.19920E+04
   2.63523E-02   5.20460E+04  -2.19920E+04
   2.63513E-02   5.20458E+04  -2.19920E+04
   2.63503E-02   5.20455E+04  -2.19920E+04
   2.63493E-02   5.20453E+04  -2.19920E+04
   2.63483E-02   5.20451E+04  -2.19920E+04
   2.63473E-02   5.20449E+04  -2.19920E+04
   2.63463E-02   5.20447E+04  -2.19920E+04
   2.63453E-02   5.20444E+04  -2.19920E+04
   2.63443E-02   5.20442E+04  -2.19920E+04
   2.63433E-02   5.20440E+04  -2.19920E+04
   2.63423E-02   5.20438E+04  -2.19919E+04
   2.63413E-02   5.20436E+04  -2.19919E+04
   2.63403E-02   5.20433E+04  -2.19919E+04
   2.63393E-02   5.20431E+04  -2.19919E+04
   2.63383E-02   5.20429E+04  -2.19919E+04
   2.63373E-02   5.20427E+04  -2.19919E+04
   2.63363E-02   5.20424E+04  -2.19919E+04
   2.63353E-02   5.20422E+04  -2.19919E+04
   2.63343E-02   5.20420E+04  -2.19919E+04
   2.63333E-02   5.20418E+04  -2.19919E+04
   2.63323E-02   5.20416E+04  -2.19919E+04
   2.63313E-02   5.20413E+04  -2.19919E+04
   2.63303E-02   5.20411E+04  -2.19919E+04
   2.63293E-02   5.20409E+04  -2.19919E+04
   2.63283E-02   5.20407E+04  -2.19919E+04
   2.63273E-02   5.20405E+04  -2.19919E+04
   2.63263E-02   5.20402E+04  -2.19918E+04
   2.63253E-02   5.20400E+04  -2.19918E+04
   2.63243E-02   5.20398E+04  -2.19918E+04
   2.63233E-02   5.20396E+04  -2.19918E+04
   2.63223E-02   5.20394E+04  -2.19918E+04
   2.63213E-02   5.20391E+04  -2.19918E+04
   2.63203E-02   5.20389E+04  -2.19918E+04
   2.63193E-02   5.20387E+04  -2.19918E+04
   2.63183E-02   5.20385E+04  -2.19918E+04
   2.63173E-02   5.20382E+04  -2.19918E+04
   2.63163E-02   5.20380E+04  -2.19918E+04
   2.63153E-02   5.20378E+04  -2.19918E+04
   2.63143E-02   5.20376E+04  -2.19918E+04
   2.63133E-02   5.20374E+04  -2.19918E+04
   2.63123E-02   5.20371E+04  -2.19918E+04
   2.63113E-02   5.20369E+04  -2.19918E+04
   2.63103E-02   5.20367E+04  -2.19918E+04
   2.63093E-02   5.20365E+04  -2.19917E+04
   2.63083E-02   5.20363E+04  -2.19917E+04
   2.63073E-02   5.20360E+04  -2.19917E+04
   2.63063E-02   5.20358E+04  -2.19917E+04
   2.63053E-02   5.20356E+04  -2.19917E+04
   2.63043E-02   5.20354E+04  -2.19917E+04
   2.63033E-02   5.20352E+04  -2.19917E+04
   2.63023E-02   5.20349E+04  -2.19917E+04
   2.63013E-02   5.20347E+04  -2.19917E+04
   2.63003E-02   5.20345E+04  -2.19917E+04
   2.62993E-02   5.20343E+04  -2.19917E+04
   2.62983E-02   5.20340E+04  -2.19917E+04
   2.62973E-02   5.20338E+04  -2.19917E+04
   2.62963E-02   5.20336E+04  -2.19917E+04
   2.62953E-02   5.20334E+04  -2.19917E+04
   2.62943E-02   5.20332E+04  -2.19917E+04
   2.62933E-02   5.20329E+04  -2.19917E+04
   2.62923E-02   5.20327E+04  -2.19916E+04
   2.62913E-02   5.20325E+04  -2.19916E+04
   2.62903E-02   5.20323E+04  -2.19916E+04
   2.62893E-02   5.20321E+04  -2.19916E+04
   2.62883E-02   5.20318E+04  -2.19916E+04
   2.62873E-02   5.20316E+04  -2.19916E+04
   2.62863E-02   5.20314E+04  -2.19916E+04
   2.62853E-02   5.20312E+04  -2.19916E+04
   2.62843E-02   5.20309E+04  -2.19916E+04
   2.62833E-02   5.20307E+04  -2.19916E+04
   2.62823E-02   5.20305E+04  -2.19916E+04
   2.62813E-02   5.20303E+04  -2.19916E+04
   2.62803E-02   5.20301E+04  -2.19916E+04
   2.62793E-02   5.20298E+04  -2.19916E+04
   2.62783E-02   5.20296E+04  -2.19916E+04
   2.62773E-02   5.20294E+04  -2.19916E+04
   2.62763E-02   5.20292E+04  -2.19915E+04
   2.62753E-02   5.20290E+04  -2.19915E+04
   2.62743E-02   5.20287E+04  -2.19915E+04
   2.62733E-02   5.20285E+04  -2.19915E+04
   2.62723E-02   5.20283E+04  -2.19915E+04
   2.62713E-02   5.20281E+04  -2.19915E+04
   2.62703E-02   5.20278E+04  -2.19915E+04
   2.62693E-02   5.20276E+04  -2.19915E+04
   2.62683E-02   5.20274E+04  -2.19915E+04
   2.62673E-02   5.20272E+04  -2.19915E+04
   2.62663E-02   5.20270E+04  -2.19915E+04
   2.62653E-02   5.20267E+04  -2.19915E+04
   2.62643E-02   5.20265E+04  -2.19915E+04
   2.62633E-02   5.20263E+04  -2.19915E+04
   2.62623E-02   5.20261E+04  -2.19915E+04
   2.62613E-02   5.20259E+04  -2.19915E+04
   2.62603E-02   5.20256E+04  -2.19915E+04
   2.62593E-02   5.20254E+04  -2.19914E+04
   2.62583E-02   5.20252E+04  -2.19914E+04
   2.62573E-02   5.20250E+04  -2.19914E+04
   2.62563E-02   5.20247E+04  -2.19914E+04
   2.62553E-02   5.20245E+04  -2.19914E+04
   2.62543E-02   5.20243E+04  -2.19914E+04
   2.62533E-02   5.20241E+04  -2.19914E+04
   2.62523E-02   5.20239E+04  -2.19914E+04
   2.62513E-02   5.20236E+04  -2.19914E+04
   2.62503E-02   5.20234E+04  -2.19914E+04
   2.62493E-02   5.20232E+04  -2.19914E+04
   2.62483E-02   5.20230E+04  -2.19914E+04
   2.62473E-02   5.20228E+04  -2.19914E+04
   2.62463E-02   5.20225E+04  -2.19914E+04
   2.62453E-02   5.20223E+04  -2.19914E+04
   2.62443E-02   5.20221E+04  -2.19914E+04
   2.62433E-02   5.20219E+04  -2.19914E+04
   2.62423E-02   5.20216E+04  -2.19913E+04
   2.62413E-02   5.20214E+04  -2.19913E+04
   2.62403E-02   5.20212E+04  -2.19913E+04
   2.62393E-02   5.20210E+04  -2.19913E+04
   2.62383E-02   5.20208E+04  -2.19913E+04
   2.62373E-02   5.20205E+04  -2.19913E+04
   2.62363E-02   5.20203E+04  -2.19913E+04
   2.62353E-02   5.20201E+04  -2.19913E+04
   2.62343E-02   5.20199E+04  -2.19913E+04
   2.62333E-02   5.20196E+04  -2.19913E+04
   2.62323E-02   5.20194E+04  -2.19913E+04
   2.62313E-02   5.20192E+04  -2.19913E+04
   2.62303E-02   5.20190E+04  -2.19913E+04
   2.62293E-02   5.20188E+04  -2.19913E+04
   2.62283E-02   5.20185E+04  -2.19913E+04
   2.62273E-02   5.20183E+04  -2.19913E+04
   2.62263E-02   5.20181E+04  -2.19913E+04
   2.62253E-02   5.20179E+04  -2.19912E+04
   2.62243E-02   5.20177E+04  -2.19912E+04
   2.62233E-02   5.20174E+04  -2.19912E+04
   2.62223E-02   5.20172E+04  -2.19912E+04
   2.62213E-02   5.20170E+04  -2.19912E+04
   2.62203E-02   5.20168E+04  -2.19912E+04
   2.62193E-02   5.20165E+04  -2.19912E+04
   2.62183E-02   5.20163E+04  -2.19912E+04
   2.62173E-02   5.20161E+04  -2.19912E+04
   2.62163E-02   5.20159E+04  -2.19912E+04
   2.62153E-02   5.20157E+04  -2.19912E+04
   2.62143E-02   5.20154E+04  -2.19912E+04
   2.62133E-02   5.20152E+04  -2.19912E+04
   2.62123E-02   5.20150E+04  -2.19912E+04
   2.62113E-02   5.20148E+04  -2.19912E+04
   2.62103E-02   5.20145E+04  -2.19912E+04
   2.62093E-02   5.20143E+04  -2.19911E+04
   2.62083E-02   5.20141E+04  -2.19911E+04
   2.62073E-02   5.20139E+04  -2.19911E+04
   2.62063E-02   5.20137E+04  -2.19911E+04
   2.62053E-02   5.20134E+04  -2.19911E+04
   2.62043E-02   5.20132E+04  -2.19911E+04
   2.62033E-02   5.20130E+04  -2.19911E+04
   2.62023E-02   5.20128E+04  -2.19911E+04
   2.62013E-02   5.20125E+04  -2.19911E+04
   2.62003E-02   5.20123E+04  -2.19911E+04
   2.61993E-02   5.20121E+04  -2.19911E+04
   2.61983E-02   5.20119E+04  -2.19911E+04
   2.61973E-02   5.20117E+04  -2.19911E+04
   2.61963E-02   5.20114E+04  -2.19911E+04
   2.61953E-02   5.20112E+04  -2.19911E+04
   2.61943E-02   5.20110E+04  -2.19911E+04
   2.61933E-02   5.20108E+04  -2.19911E+04
   2.61923E-02   5.20105E+04  -2.19910E+04
   2.61913E-02   5.20103E+04  -2.19910E+04
   2.61903E-02   5.20101E+04  -2.19910E+04
   2.61893E-02   5.20099E+04  -2.19910E+04
   2.61883E-02   5.20097E+04  -2.19910E+04
   2.61873E-02   5.20094E+04  -2.19910E+04
   2.61863E-02   5.20092E+04  -2.19910E+04
   2.61853E-02   5.20090E+04  -2.19910E+04
   2.61843E-02   5.20088E+04  -2.19910E+04
   2.61833E-02   5.20086E+04  -2.19910E+04
   2.61823E-02   5.20083E+04  -2.19910E+04
   2.61813E-02   5.20081E+04  -2.19910E+04
   2.61803E-02   5.20079E+04  -2.19910E+04
   2.61793E-02   5.20077E+04  -2.19910E+04
   2.61783E-02   5.20074E+04  -2.19910E+04
   2.61773E-02   5.20072E+04  -2.19910E+04
   2.61763E-02   5.20070E+04  -2.19910E+04
   2.61753E-02   5.20068E+04  -2.19909E+04
   2.61743E-02   5.20066E+04  -2.19909E+04
   2.61733E-02   5.20063E+04  -2.19909E+04
   2.61723E-02   5.20061E+04  -2.19909E+04
   2.61713E-02   5.20059E+04  -2.19909E+04
   2.61703E-02   5.20057E+04  -2.19909E+04
   2.61693E-02   5.20054E+04  -2.19909E+04
   2.61683E-02   5.20052E+04  -2.19909E+04
   2.61673E-02   5.20050E+04  -2.19909E+04
   2.61663E-02   5.20048E+04  -2.19909E+04
   2.61653E-02   5.20045E+04  -2.19909E+04
   2.61643E-02   5.20043E+04  -2.19909E+04
   2.61633E-02   5.20041E+04  -2.19909E+04
   2.61623E-02   5.20039E+04  -2.19909E+04
   2.61613E-02   5.20037E+04  -2.19909E+04
   2.61603E-02   5.20034E+04  -2.19909E+04
   2.61593E-02   5.20032E+04  -2.19909E+04
   2.61583E-02   5.20030E+04  -2.19908E+04
   2.61573E-02   5.20028E+04  -2.19908E+04
   2.61563E-02   5.20025E+04  -2.19908E+04
   2.61553E-02   5.20023E+04  -2.19908E+04
   2.61543E-02   5.20021E+04  -2.19908E+04
   2.61533E-02   5.20019E+04  -2.19908E+04
   2.61523E-02   5.20017E+04  -2.19908E+04
   2.61513E-02   5.20014E+04  -2.19908E+04
   2.61503E-02   5.20012E+04  -2.19908E+04
   2.61493E-02   5.20010E+04  -2.19908E+04
   2.61483E-02   5.20008E+04  -2.19908E+04
   2.61473E-02   5.20005E+04  -2.19908E+04
   2.61463E-02   5.20003E+04  -2.19908E+04
   2.61453E-02   5.20001E+04  -2.19908E+04
   2.61443E-02   5.19999E+04  -2.19908E+04
   2.61433E-02   5.19997E+04  -2.19908E+04
   2.61423E-02   5.19994E+04  -2.19907E+04
   2.61413E-02   5.19992E+04  -2.19907E+04
   2.61403E-02   5.19990E+04  -2.19907E+04
   2.61393E-02   5.19988E+04  -2.19907E+04
   2.61383E-02   5.19985E+04  -2.19907E+04
   2.61373E-02   5.19983E+04  -2.19907E+04
   2.61363E-02   5.19981E+04  -2.19907E+04
   2.61353E-02   5.19979E+04  -2.19907E+04
   2.61343E-02   5.19977E+04  -2.19907E+04
   2.61333E-02   5.19974E+04  -2.19907E+04
   2.61323E-02   5.19972E+04  -2.19907E+04
   2.61313E-02   5.19970E+04  -2.19907E+04
   2.61303E-02   5.19968E+04  -2.19907E+04
   2.61293E-02   5.19965E+04  -2.19907E+04
   2.61283E-02   5.19963E+04  -2.19907E+04
   2.61273E-02   5.19961E+04  -2.19907E+04
   2.61263E-02   5.19959E+04  -2.19907E+04
   2.61253E-02   5.19957E+04  -2.19906E+04
   2.61243E-02   5.19954E+04  -2.19906E+04
   2.61233E-02   5.19952E+04  -2.19906E+04
   2.61223E-02   5.19950E+04  -2.19906E+04
   2.61213E-02   5.19948E+04  -2.19906E+04
   2.61203E-02   5.19945E+04  -2.19906E+04
   2.61193E-02   5.19943E+04  -2.19906E+04
   2.61183E-02   5.19941E+04  -2.19906E+04
   2.61173E-02   5.19939E+04  -2.19906E+04
   2.61163E-02   5.19936E+04  -2.19906E+04
   2.61153E-02   5.19934E+04  -2.19906E+04
   2.61143E-02   5.19932E+04  -2.19906E+04
   2.61133E-02   5.19930E+04  -2.19906E+04
   2.61123E-02   5.19928E+04  -2.19906E+04
   2.61113E-02   5.19925E+04  -2.19906E+04
   2.61103E-02   5.19923E+04  -2.19906E+04
   2.61093E-02   5.19921E+04  -2.19906E+04
   2.61083E-02   5.19919E+04  -2.19905E+04
   2.61073E-02   5.19916E+04  -2.19905E+04
   2.61063E-02   5.19914E+04  -2.19905E+04
   2.61053E-02   5.19912E+04  -2.19905E+04
   2.61043E-02   5.19910E+04  -2.19905E+04
   2.61033E-02   5.19908E+04  -2.19905E+04
   2.61023E-02   5.19905E+04  -2.19905E+04
   2.61013E-02   5.19903E+04  -2.19905E+04
   2.61003E-02   5.19901E+04  -2.19905E+04
   2.60993E-02   5.19899E+04  -2.19905E+04
   2.60983E-02   5.19896E+04  -2.19905E+04
   2.60973E-02   5.19894E+04  -2.19905E+04
   2.60963E-02   5.19892E+04  -2.19905E+04
   2.60953E-02   5.19890E+04  -2.19905E+04
   2.60943E-02   5.19887E+04  -2.19905E+04
   2.60933E-02   5.19885E+04  -2.19905E+04
   2.60923E-02   5.19883E+04  -2.19905E+04
   2.60913E-02   5.19881E+04  -2.19904E+04
   2.60903E-02   5.19879E+04  -2.19904E+04
   2.60893E-02   5.19876E+04  -2.19904E+04
   2.60883E-02   5.19874E+04  -2.19904E+04
   2.60873E-02   5.19872E+04  -2.19904E+04
   2.60863E-02   5.19870E+04  -2.19904E+04
   2.60853E-02   5.19867E+04  -2.19904E+04
   2.60843E-02   5.19865E+04  -2.19904E+04
   2.60833E-02   5.19863E+04  -2.19904E+04
   2.60823E-02   5.19861E+04  -2.19904E+04
   2.60813E-02   5.19858E+04  -2.19904E+04
   2.60803E-02   5.19856E+04  -2.19904E+04
   2.60793E-02   5.19854E+04  -2.19904E+04
   2.60783E-02   5.19852E+04  -2.19904E+04
   2.60773E-02   5.19850E+04  -2.19904E+04
   2.60763E-02   5.19847E+04  -2.19904E+04
   2.60753E-02   5.19845E+04  -2.19903E+04
   2.60743E-02   5.19843E+04  -2.19903E+04
   2.60733E-02   5.19841E+04  -2.19903E+04
   2.60723E-02   5.19838E+04  -2.19903E+04
   2.60713E-02   5.19836E+04  -2.19903E+04
   2.60703E-02   5.19834E+04  -2.19903E+04
   2.60693E-02   5.19832E+04  -2.19903E+04
   2.60683E-02   5.19829E+04  -2.19903E+04
   2.60673E-02   5.19827E+04  -2.19903E+04
   2.60663E-02   5.19825E+04  -2.19903E+04
